Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
43097,-56.19,9.07,-172.39,-237.793,-666.992,1620.605,-12.60,-31.80,-33.90,17.49
43109,9.54,14.80,-36.71,80.566,-4.883,491.699,-12.30,-30.60,-33.15,17.25
43119,14.85,27.05,-21.98,208.984,-592.773,461.914,-13.35,-33.75,-32.70,17.44
43129,5.11,10.76,-64.05,-357.910,-54.199,947.266,-13.80,-32.25,-33.45,17.29
43139,29.35,1.00,-37.10,376.465,-1677.734,1863.281,-13.95,-29.55,-32.55,17.49
43149,7.01,6.18,-62.92,-251.953,715.332,1999.939,-14.10,-29.40,-33.15,17.49
43159,8.92,24.65,-0.27,609.863,-875.000,652.832,-13.20,-30.00,-31.80,17.10
43171,20.36,-14.02,-24.24,583.008,475.098,1658.691,-13.20,-30.00,-31.80,16.96
43181,33.30,-19.41,-54.65,-138.184,-1054.688,1688.477,-13.80,-31.05,-31.65,17.25
43191,16.03,-24.34,-28.16,-213.379,-1600.586,1634.277,-15.15,-31.65,-32.25,17.29
43201,16.75,-29.89,-46.28,-500.000,-565.430,1999.939,-13.95,-30.45,-32.25,17.44
43211,2.63,-32.83,-42.02,-146.973,-1654.297,1999.939,-15.15,-30.75,-31.50,17.25
43221,-7.05,-35.07,-50.44,-48.340,-855.957,1255.859,-15.15,-30.75,-31.50,17.25
43231,-12.42,-36.11,-41.15,-318.848,-1608.398,1999.939,-16.05,-28.20,-31.65,17.25
43243,-15.21,-35.02,-55.25,-461.426,-622.559,1754.395,-17.25,-30.15,-31.65,17.25
43253,-16.47,-31.21,-58.49,-89.844,-534.180,166.016,-16.20,-29.55,-32.55,17.44
43263,-13.60,-29.44,-59.29,-468.750,-229.492,266.113,-17.10,-27.60,-32.25,16.96
43273,-2.24,-20.95,-53.44,-278.320,-423.828,1124.512,-17.55,-27.75,-32.40,17.49
43283,-11.53,-18.68,-56.64,-110.352,-300.781,1697.266,-16.65,-27.60,-33.75,17.15
43300,-15.71,-3.40,-48.32,96.191,-73.242,167.480,-16.65,-27.60,-33.75,17.44
43309,13.63,-8.90,-49.66,269.531,-383.301,381.348,-18.75,-28.65,-31.95,17.44
43319,5.53,-3.13,-50.73,-430.664,-190.918,1026.855,-18.00,-28.65,-30.15,17.25
43329,7.92,-14.55,-47.35,227.051,-784.668,984.375,-18.00,-28.65,-30.15,16.96
43339,10.21,-10.57,-54.94,-668.945,-121.094,461.914,-18.15,-28.05,-32.25,17.44
43349,30.56,0.79,-34.11,280.762,-965.820,634.277,-18.60,-28.05,-31.05,17.44
43359,24.27,-2.44,-86.69,-170.410,-1142.578,1999.939,-18.45,-28.20,-30.45,17.49
43371,2.56,0.38,-63.52,-654.297,-288.086,1999.939,-18.60,-27.60,-29.85,17.25
43381,16.88,60.33,-39.63,-619.629,-312.012,1999.939,-18.60,-27.60,-29.85,17.25
43391,26.27,7.47,-82.43,-228.027,-551.758,1253.906,-19.20,-26.55,-31.20,17.29
43401,13.62,10.69,-54.39,61.035,-1365.723,728.516,-19.50,-28.20,-29.40,17.49
43411,1.78,26.31,-52.08,-422.852,-975.098,447.266,-19.65,-28.05,-29.55,17.01
43421,-3.71,17.55,-48.27,-83.008,-1381.836,1630.371,-19.20,-27.00,-30.90,17.29
43431,-20.12,14.37,-50.79,-145.996,-564.453,1251.465,-19.20,-27.00,-30.90,17.29
43443,-11.38,9.46,-54.66,-421.387,176.270,833.008,-21.00,-27.00,-30.90,17.49
43453,6.03,2.40,-53.11,-81.055,-479.980,1356.934,-21.00,-27.00,-30.90,17.49
43463,17.08,-3.23,-51.11,-35.645,-762.695,1999.939,-20.85,-25.65,-30.90,17.25
43473,16.95,-4.99,-52.00,-2.930,-337.402,788.574,-19.95,-26.25,-33.90,17.25
43483,10.21,-6.52,-52.68,-432.617,-545.410,936.523,-19.95,-26.25,-33.90,17.34
43493,10.04,-20.80,-52.82,-336.426,-1411.621,1133.301,-19.50,-27.00,-33.90,16.96
43505,-2.73,-19.11,-58.33,-27.344,-1032.227,418.457,-19.50,-27.00,-33.90,17.25
43515,-17.79,-15.85,-52.26,-400.879,-519.531,1157.715,-20.10,-27.60,-31.50,17.10
43525,-18.81,-12.70,-57.11,-477.539,-262.207,596.680,-19.65,-25.20,-32.55,17.49
43535,-7.76,-12.18,-59.79,-313.965,-473.145,397.461,-19.65,-25.20,-32.55,17.49
43545,1.60,-6.83,-56.63,-226.074,-648.437,347.656,-20.10,-25.65,-32.25,17.34
43555,10.84,-12.00,-58.00,-387.207,-842.285,623.535,-19.95,-26.55,-31.20,17.29
43567,0.24,-2.31,-51.92,-629.395,-432.617,1074.707,-20.85,-25.65,-31.80,17.34
43577,2.24,-1.82,-52.28,-532.715,-784.180,1019.531,-22.35,-24.90,-31.50,17.49
43587,2.21,5.88,-50.46,-377.441,-773.437,843.262,-22.35,-24.90,-31.50,17.34
43597,-3.94,4.54,-50.54,-163.086,-583.984,562.500,-22.35,-24.00,-31.50,17.01
43607,0.06,5.60,-47.45,-321.777,14.648,974.121,-21.30,-24.90,-31.80,17.49
43617,-1.30,7.79,-50.61,-398.926,-292.969,1186.035,-19.95,-23.40,-32.40,17.25
43627,7.61,4.27,-48.72,-470.703,-171.387,929.687,-22.20,-24.60,-30.90,17.49
43639,6.48,3.20,-49.44,-209.961,-470.703,454.590,-23.25,-23.70,-31.05,17.29
43649,4.16,-3.38,-47.00,-80.078,-611.328,981.934,-22.35,-24.90,-31.50,17.49
43659,7.59,-1.89,-47.02,-211.426,-541.504,794.922,-22.05,-23.70,-33.00,17.29
43669,4.51,2.38,-51.94,-493.164,-318.848,1004.883,-22.05,-23.70,-33.00,17.34
43679,5.82,-2.61,-50.73,-347.168,-190.430,1426.758,-21.60,-23.25,-31.80,17.15
43689,1.58,-0.57,-48.97,-404.785,77.637,1312.500,-21.90,-21.90,-32.70,17.53
43699,-0.85,-2.30,-45.34,-442.383,-165.527,1783.203,-22.65,-23.10,-31.65,17.44
43711,1.89,8.24,-49.83,-290.527,-181.641,491.699,-23.25,-22.50,-31.80,17.49
43721,5.50,8.88,-44.53,-304.687,-417.480,143.066,-23.25,-22.50,-31.80,17.34
43731,6.99,11.08,-41.41,-387.207,-84.473,560.059,-23.70,-21.45,-31.65,17.53
43741,16.23,12.04,-40.01,-543.945,-421.387,1071.289,-21.90,-21.45,-31.65,17.25
43751,15.88,7.69,-40.47,-337.402,-389.648,1334.473,-21.90,-21.45,-31.65,17.01
43761,13.88,2.37,-39.34,-475.098,-333.008,1208.496,-21.30,-22.80,-29.10,17.25
43773,15.97,5.81,-41.27,-60.059,-1059.082,939.453,-22.05,-22.50,-31.05,17.15
43783,11.91,-4.34,-42.02,-118.164,-707.031,1257.324,-23.25,-21.60,-30.75,17.10
43793,3.44,-4.80,-43.71,-240.234,-632.324,1048.340,-21.60,-21.60,-31.05,17.49
43803,-5.01,-9.47,-43.85,-130.371,-409.668,763.672,-21.60,-21.60,-31.05,17.49
43818,3.65,-14.74,-39.63,-218.262,-578.613,916.504,-24.75,-20.40,-31.80,17.01
43827,5.99,-11.35,-45.12,-212.402,-143.555,1041.504,-24.75,-20.40,-31.80,17.25
43839,9.82,-7.92,-42.26,-360.352,-121.582,788.086,-22.05,-20.10,-31.80,17.25
43849,5.05,-8.35,-49.63,-456.543,-155.273,1259.277,-22.20,-20.70,-30.90,16.96
43859,7.23,-9.22,-33.30,-351.562,-369.141,1150.879,-24.60,-19.80,-32.40,17.44
43869,-7.73,-1.40,-47.16,-395.020,-316.895,587.891,-22.65,-18.60,-33.15,17.34
43879,-8.34,0.82,-40.86,-475.586,-172.852,656.250,-22.65,-18.60,-33.15,17.29
43889,-13.24,-2.36,-35.34,-272.461,92.773,1045.410,-22.20,-19.80,-31.65,17.29
43899,-9.95,1.93,-31.50,-178.711,-41.016,1074.707,-22.20,-19.80,-32.70,17.49
43911,-8.89,3.08,-35.29,-294.434,-130.859,1216.309,-22.20,-19.05,-31.65,17.29
43921,-10.11,2.66,-34.68,-446.289,82.031,1242.676,-22.95,-20.25,-31.65,17.44
43931,-3.34,3.79,-30.89,-510.254,150.391,1211.914,-22.95,-20.25,-31.65,17.10
43941,-3.12,4.52,-33.73,-224.121,34.668,990.234,-22.20,-19.50,-30.45,17.63
43951,-0.03,-1.61,-34.69,-117.188,31.738,1368.164,-22.80,-19.65,-31.50,17.49
43961,3.90,-1.08,-36.38,-163.574,-136.719,1077.637,-22.80,-19.65,-31.50,17.49
43973,4.87,-6.32,-31.25,-277.344,-349.121,1251.465,-22.80,-20.10,-31.50,17.29
43983,4.17,-6.63,-34.98,-411.133,-466.309,1324.219,-22.95,-19.50,-31.20,17.49
43993,-3.85,-0.01,-35.16,-500.977,-39.063,1063.477,-22.80,-19.65,-32.55,17.44
44003,0.24,-3.35,-34.71,-307.129,-34.668,1191.895,-22.20,-18.60,-32.70,17.29
44013,3.27,-0.98,-34.18,-228.516,-15.137,952.148,-22.20,-18.60,-32.70,17.44
44023,4.21,0.33,-36.91,-76.172,-219.238,834.473,-21.30,-20.10,-33.00,17.34
44033,6.09,-1.83,-34.37,-79.102,-774.902,1219.727,-21.90,-20.70,-31.65,17.29
44045,1.69,-3.67,-27.31,-355.957,269.043,1080.078,-22.35,-19.65,-32.25,17.44
44055,8.75,5.38,-34.34,-273.437,95.215,977.539,-22.80,-17.70,-31.80,17.49
44065,10.82,4.28,-28.96,-26.855,-525.391,1079.590,-22.80,-19.20,-31.05,17.34
44075,-3.66,7.05,-33.74,-207.520,-457.520,911.621,-21.90,-18.30,-31.65,17.29
44085,-6.21,1.95,-33.83,-428.223,-146.973,1465.332,-21.90,-18.30,-31.65,17.44
44095,-5.53,-0.80,-31.91,-408.691,-94.238,601.074,-22.20,-18.30,-29.70,17.15
44107,-11.08,0.12,-29.01,-427.734,289.551,1128.906,-21.45,-17.85,-28.95,17.25
44117,-3.00,-3.25,-35.89,-398.437,6.836,859.863,-21.60,-17.70,-28.35,17.25
44127,0.38,-2.51,-35.57,-316.406,-229.980,1054.199,-23.25,-17.70,-27.30,17.25
44137,-4.69,0.85,-29.35,-323.242,-363.770,764.160,-23.40,-18.30,-28.65,17.49
44147,-1.80,-2.31,-31.78,-198.242,-216.797,578.125,-24.60,-18.30,-29.70,17.29
44157,-2.12,-3.32,-31.74,-340.332,-279.297,1052.734,-25.05,-16.80,-28.05,17.49
44167,-5.37,-3.66,-30.27,-338.379,-146.484,1517.090,-25.05,-16.80,-28.05,17.29
44179,-5.73,-0.65,-29.65,-237.793,-166.016,1242.188,-23.40,-17.10,-30.90,17.34
44189,-5.07,-4.68,-31.65,-437.988,85.449,1266.602,-23.70,-17.10,-31.65,17.29
44199,-6.64,0.70,-31.55,-232.422,7.324,950.684,-23.25,-16.05,-32.55,17.25
44209,-2.69,0.67,-26.04,-352.051,-253.418,932.617,-22.80,-16.05,-30.30,17.34
44219,0.98,-2.60,-30.54,-399.902,84.473,1303.223,-22.80,-16.05,-30.30,17.25
44229,6.88,-2.56,-28.81,-371.094,-104.492,1043.457,-22.95,-16.20,-32.40,17.44
44241,1.49,2.18,-26.09,-457.520,-104.492,1182.617,-22.05,-15.60,-32.25,17.25
44251,-2.02,-0.05,-29.66,-270.996,-598.145,1066.895,-22.05,-15.60,-32.25,17.29
44261,-11.94,-4.25,-33.05,-262.207,-338.379,1326.660,-22.65,-15.00,-32.40,17.29
44271,-9.05,0.05,-28.21,-678.711,528.320,1271.484,-22.20,-13.80,-30.90,17.29
44281,4.92,-1.82,-30.02,-86.914,-0.977,931.152,-20.25,-16.65,-32.40,17.01
44291,8.95,-5.08,-31.12,-583.008,-207.031,957.031,-22.05,-15.60,-32.55,17.25
44301,16.20,-4.31,-35.93,-498.047,-116.699,667.969,-22.05,-15.60,-32.55,17.25
44313,9.90,-1.89,-34.32,-515.625,-427.246,1555.176,-22.05,-14.85,-31.80,17.44
44323,2.44,-0.48,-31.11,-334.473,-283.691,608.887,-22.05,-16.50,-31.05,17.49
44338,-6.33,-5.18,-27.79,-334.961,-254.395,1731.445,-22.05,-16.05,-32.25,17.25
44347,0.27,-2.93,-28.53,-297.852,15.137,287.109,-22.65,-15.90,-31.65,17.25
44357,5.41,-12.12,-27.56,-429.199,246.582,1999.939,-21.90,-13.80,-31.95,17.49
44367,10.62,-8.21,-26.65,-338.379,32.715,674.316,-22.35,-14.10,-30.30,17.25
44377,11.60,-8.67,-28.44,-335.937,-88.867,883.301,-22.35,-14.10,-30.30,17.34
44389,6.79,-8.52,-23.50,-384.277,-444.824,885.254,-22.80,-13.20,-30.75,17.44
44399,-2.37,1.37,-28.42,-529.785,-56.152,131.836,-22.05,-15.30,-31.05,17.44
44409,-8.11,-2.44,-20.90,-603.516,256.348,1340.820,-23.25,-13.65,-31.05,17.25
44419,-6.31,2.28,-28.05,-430.176,41.016,640.625,-23.25,-13.20,-31.80,17.44
44429,-3.67,2.03,-24.61,-594.238,411.621,1419.434,-23.25,-13.20,-31.80,17.25
44439,-8.06,0.63,-14.57,-455.078,217.773,1247.559,-22.05,-15.30,-32.25,17.29
44449,3.08,1.17,-26.98,-431.641,188.965,1208.496,-22.80,-14.10,-31.80,17.49
44461,1.57,-0.85,-21.77,-158.203,-440.430,1100.586,-22.80,-14.10,-31.80,17.34
44471,-6.50,3.27,-23.96,-255.859,-241.699,1234.863,-22.65,-15.00,-31.95,17.29
44481,-9.14,2.57,-19.83,-457.031,-14.160,904.297,-22.35,-14.40,-31.80,17.49
44491,-11.51,-4.11,-19.59,-414.551,436.035,1721.680,-22.80,-14.10,-30.75,17.25
44501,-3.08,-3.93,-24.13,-145.020,43.457,835.449,-23.40,-13.80,-30.90,17.34
44511,2.00,-4.49,-23.52,-279.297,2.441,1397.461,-23.40,-13.80,-30.90,17.25
44521,-0.08,-1.60,-18.11,-560.547,-150.879,1746.094,-22.95,-13.05,-31.65,17.44
44533,6.88,0.77,-27.15,-243.164,-183.594,602.051,-23.70,-13.80,-30.90,17.49
44543,4.63,2.56,-20.73,-274.414,-110.840,1076.172,-23.70,-13.80,-30.90,17.34
44553,0.20,2.47,-23.82,-587.402,43.457,935.547,-22.35,-12.90,-31.05,17.34
44563,2.34,1.38,6.43,-553.223,104.980,1583.984,-22.20,-12.75,-30.90,17.29
44572,-2.42,3.08,-16.01,-306.641,-186.035,1064.941,-22.80,-12.45,-31.80,17.01
44582,-2.87,5.03,-17.63,-407.227,19.531,824.707,-23.40,-13.50,-31.65,17.10
44594,5.40,2.49,-15.44,-343.750,-54.199,1042.480,-23.40,-13.50,-31.65,17.01
44604,1.82,1.24,-17.12,-461.914,-65.430,1421.875,-21.90,-13.50,-32.40,17.25
44614,3.64,-0.34,-18.99,-357.910,-162.598,927.734,-22.65,-11.85,-30.90,17.25
44624,1.47,-0.73,-15.85,-410.156,-113.770,1114.746,-22.65,-11.85,-31.20,17.29
44634,-3.11,-1.29,-19.29,-494.141,15.625,1252.441,-22.35,-12.15,-31.80,17.34
44644,-3.60,3.12,-20.37,-437.012,183.594,812.012,-22.05,-12.15,-33.00,17.34
44654,-1.22,1.99,-13.37,-444.336,106.445,1272.949,-22.95,-11.55,-30.45,17.25
44666,5.41,0.80,-10.85,-300.781,-156.738,894.043,-21.60,-12.45,-31.80,17.49
44676,-0.34,1.85,-11.74,-273.437,-132.324,522.461,-21.45,-11.85,-31.65,17.25
44686,-1.39,-1.89,-16.22,-208.984,-231.934,944.336,-22.80,-11.25,-31.50,17.10
44696,-3.28,-2.24,-16.14,-242.676,-150.879,734.375,-21.60,-10.50,-31.05,17.25
44706,-5.16,-4.08,-13.85,-199.707,-81.543,938.965,-21.90,-11.55,-31.20,17.34
44716,-2.67,-4.34,-16.77,-275.879,32.227,806.641,-21.90,-11.55,-31.20,17.44
44728,3.82,-4.76,-15.56,-300.293,87.891,738.770,-21.45,-10.65,-31.95,17.49
44738,2.57,-5.41,-20.27,-300.293,3.906,1200.684,-21.00,-11.55,-31.20,17.49
44748,6.23,-7.70,-12.73,-541.992,-48.828,1342.773,-21.00,-11.55,-31.20,17.29
44758,1.44,-4.64,-18.06,-346.680,-170.410,917.480,-22.20,-10.65,-30.90,17.01
44768,-2.59,0.12,-16.60,-355.469,-105.957,726.562,-23.40,-11.10,-32.40,17.29
44778,-3.02,3.35,-15.07,-298.340,-48.828,684.082,-22.65,-10.35,-31.65,17.25
44788,-8.28,-1.45,-6.92,-327.148,4.883,675.293,-22.80,-10.95,-31.80,17.49
44800,-3.79,3.40,-13.86,-351.562,121.094,588.379,-22.80,-10.95,-31.80,17.29
44810,-1.22,3.67,-18.79,-206.055,65.430,644.043,-23.70,-10.35,-31.20,17.29
44820,-2.08,-2.50,-4.77,-339.844,39.063,1335.938,-21.60,-9.75,-32.55,17.44
44830,-0.09,1.37,-13.23,-414.551,14.160,1417.480,-21.60,-9.75,-32.55,17.25
44840,1.37,0.05,-15.53,-285.156,-236.816,1043.457,-24.00,-12.15,-32.55,17.25
44857,-2.48,-1.34,-14.50,-348.145,-133.789,908.691,-22.05,-10.95,-33.30,17.25
44866,-1.57,2.63,-12.50,-298.340,10.742,1020.020,-22.05,-11.70,-32.55,17.25
44876,-1.63,5.04,-13.44,-371.582,-119.141,948.730,-22.05,-11.70,-32.55,17.25
44886,-0.10,-1.23,-9.25,-315.430,-23.926,1246.094,-22.35,-10.05,-32.25,17.34
44896,0.99,-0.99,-19.17,-439.453,3.906,933.594,-22.20,-11.55,-33.15,17.29
44906,0.37,-0.73,-14.91,-391.113,2.441,985.352,-22.05,-11.25,-33.15,17.25
44916,4.18,-0.98,-12.84,-309.570,-30.762,744.141,-22.20,-11.10,-31.65,17.25
44928,-1.31,-1.53,-12.15,-330.566,6.348,1057.129,-22.20,-11.10,-31.65,16.96
44938,-0.47,-2.27,-11.53,-316.895,70.313,1045.898,-22.35,-10.95,-33.30,17.25
44948,-3.24,-2.03,-13.09,-301.758,91.797,1017.578,-21.30,-10.95,-31.80,17.53
44958,3.49,-2.93,-16.05,-365.234,-8.789,1008.301,-21.30,-10.95,-31.80,17.25
44968,3.93,-1.15,-8.15,-249.023,-65.430,1040.527,-22.20,-10.65,-33.90,17.49
44978,6.70,-3.76,-10.66,-395.996,-216.309,1178.711,-21.30,-9.30,-33.75,17.49
44988,1.47,-1.30,-10.83,-293.945,-133.301,1165.527,-21.90,-10.35,-33.15,16.91
45000,-4.54,-6.91,-8.33,-284.180,-60.059,954.590,-20.85,-10.95,-32.25,17.29
45010,-5.40,-4.53,-10.50,-350.586,22.461,1153.320,-20.85,-10.95,-32.25,17.25
45020,-3.63,-4.52,-13.20,-235.352,279.785,1214.844,-20.85,-9.75,-34.80,17.29
45030,-1.26,-3.82,-8.67,-399.902,83.008,1147.949,-21.45,-10.65,-34.20,17.49
45040,0.43,1.92,-9.83,-369.629,178.711,686.523,-21.45,-10.65,-34.20,17.49
45050,3.18,1.83,-125.19,-262.695,57.129,871.094,-21.45,-11.10,-33.15,17.34
45062,5.10,2.45,-23.49,-296.875,36.133,579.102,-20.70,-9.90,-33.45,17.29
45072,7.69,2.37,-6.18,-370.117,-8.301,912.598,-21.45,-10.65,-33.45,17.49
45082,6.25,1.89,-8.71,-385.254,28.809,1256.836,-21.45,-10.65,-34.20,17.29
45092,8.76,-0.44,-7.31,-270.508,-21.973,980.469,-21.45,-10.65,-34.20,17.15
45102,6.74,-0.45,-10.51,-203.125,-130.859,1039.063,-20.85,-11.70,-33.00,17.25
45112,1.38,-0.70,-4.58,-320.801,-59.082,1116.699,-21.45,-9.90,-33.45,17.44
45122,0.79,-0.11,-7.18,-361.816,36.133,854.004,-20.70,-9.45,-32.70,17.34
45134,-0.04,-3.14,-0.92,-261.719,130.371,1084.473,-21.45,-10.65,-33.15,17.34
45144,-3.37,-1.44,-1.54,-374.023,111.816,835.937,-21.90,-10.35,-33.15,17.44
45154,-3.48,0.62,-6.74,-351.562,152.344,791.504,-20.85,-8.85,-33.30,17.34
45164,-2.74,-2.03,-3.34,-328.125,157.715,1111.816,-21.00,-11.10,-33.45,17.29
45174,-3.03,2.16,-3.71,-299.316,230.469,1016.602,-21.00,-11.10,-33.45,17.15
45184,1.18,3.30,-0.96,-388.672,149.414,1122.559,-20.85,-8.85,-34.05,17.29
45194,-1.15,4.30,-0.57,-326.172,94.238,1028.320,-21.60,-11.25,-31.80,17.34
45206,-0.53,3.34,-2.74,-419.922,-22.461,796.875,-21.30,-10.95,-33.30,17.34
45216,1.12,3.15,-1.63,-329.102,47.852,1351.563,-21.45,-10.65,-32.40,17.53
45226,-0.50,-0.43,-1.04,-335.449,-47.363,1042.969,-21.45,-10.65,-32.40,17.44
45236,-0.13,0.26,-2.62,-346.191,-169.922,1057.129,-20.85,-10.50,-33.00,17.44
45246,-3.19,1.40,-8.22,-238.281,27.344,986.328,-21.45,-9.90,-32.70,17.49
45256,0.58,-1.28,-0.04,-360.352,40.527,1017.090,-21.45,-9.90,-32.70,17.10
45266,-3.66,-3.02,-0.60,-289.062,-94.238,1048.828,-19.50,-9.90,-33.45,17.29
45278,-0.18,-1.60,1.42,-335.937,9.766,1143.555,-21.45,-10.35,-33.45,17.25
45288,0.50,0.60,-6.06,-307.129,-2.441,1055.176,-21.45,-12.30,-33.15,17.25
45298,0.35,-0.20,-4.25,-366.699,69.824,1006.836,-21.45,-12.30,-33.15,17.44
45308,0.14,-3.32,-2.71,-356.934,-62.500,995.117,-21.45,-10.35,-33.15,17.29
45318,1.28,1.36,-3.15,-346.680,-67.871,1183.105,-20.55,-9.75,-32.55,17.25
45328,-2.45,-2.66,-1.16,-354.980,-33.203,1111.328,-22.35,-10.95,-32.55,17.63
45340,-2.82,0.66,-3.79,-356.934,132.324,1121.094,-21.45,-11.10,-33.15,17.44
45350,1.68,1.10,-11.83,-339.355,58.594,816.895,-20.85,-10.05,-32.55,17.29
45360,0.37,-1.17,-3.47,-274.414,28.809,1058.594,-21.30,-9.75,-32.55,17.01
45374,0.37,1.31,-1.18,-316.406,172.852,961.914,-21.30,-9.75,-31.50,17.29
45384,1.32,-0.50,-2.15,-350.098,5.859,1033.203,-21.30,-9.75,-31.50,17.34
45394,-0.14,-0.25,-2.29,-299.316,40.527,928.223,-21.30,-10.05,-32.55,17.29
45404,0.30,0.17,0.05,-298.828,25.879,959.473,-22.20,-9.90,-31.95,16.91
45414,-2.05,2.16,0.58,-294.922,46.875,1038.086,-21.60,-10.95,-34.05,17.25
45424,-0.22,0.92,-2.24,-333.496,49.805,1026.367,-21.00,-9.90,-31.95,17.34
45436,-0.90,-1.57,-0.73,-333.008,43.457,1101.074,-21.00,-9.90,-31.95,17.44
45446,2.55,-1.09,-0.52,-355.957,-10.254,1014.160,-20.85,-10.50,-31.80,17.49
45456,2.35,0.82,-3.73,-285.645,16.602,988.281,-21.00,-9.90,-33.15,17.34
45466,-1.13,-0.04,2.86,-347.168,30.273,1056.641,-21.00,-9.90,-33.15,17.44
45476,1.02,1.60,-1.93,-348.145,-24.414,1057.617,-22.05,-10.50,-33.00,17.29
45486,0.07,-1.57,-2.72,-330.078,63.477,1010.742,-21.00,-10.65,-33.15,17.25
45498,-0.92,1.41,-0.23,-360.840,47.363,1096.680,-20.55,-11.25,-33.75,17.44
45508,0.87,0.43,0.64,-361.816,43.457,1126.465,-20.55,-11.25,-33.75,17.25
45518,1.52,-1.41,-2.24,-354.492,56.152,944.824,-22.05,-10.95,-33.00,17.25
45528,0.82,-0.93,-3.52,-333.984,13.672,967.773,-21.90,-9.15,-31.65,17.44
45538,1.30,-0.48,-2.23,-328.125,21.484,981.934,-21.90,-9.15,-31.65,17.34
45548,-0.19,-2.57,-1.93,-312.500,52.734,1076.172,-22.05,-10.05,-31.80,17.29
45558,-1.59,-1.21,-1.54,-342.773,74.219,965.820,-21.60,-11.25,-32.55,17.34
45570,-0.83,-1.00,-0.79,-286.133,56.152,1018.066,-20.25,-9.45,-33.15,17.49
45580,-1.87,2.31,-3.16,-312.988,48.828,1042.969,-20.85,-10.05,-31.50,17.34
45590,-0.40,-0.05,-2.09,-298.340,72.266,1052.734,-20.85,-10.05,-31.50,17.10
45600,-1.27,0.16,-1.70,-317.871,25.391,1051.758,-21.00,-10.65,-32.70,17.10
45610,1.04,-0.46,-1.53,-321.289,22.949,952.637,-21.00,-9.45,-33.15,17.25
45620,-0.75,0.20,-0.21,-337.891,30.273,996.582,-22.20,-9.45,-31.65,17.34
45630,-0.52,1.69,-1.34,-270.996,30.762,1004.395,-21.00,-10.65,-33.15,17.34
45643,-1.80,-0.18,0.02,-317.383,68.848,1001.953,-21.00,-11.85,-31.65,17.25
45653,0.34,-2.57,0.53,-334.961,47.852,1007.812,-20.85,-10.95,-32.25,17.49
45663,0.10,-1.23,1.44,-269.043,53.223,1002.441,-19.50,-10.35,-32.40,17.34
45673,1.32,-0.22,-3.69,-304.199,18.555,1006.348,-19.50,-10.35,-32.40,17.25
45683,0.80,-0.98,-2.22,-282.227,24.414,991.211,-21.90,-11.55,-31.65,17.10
45693,-1.19,1.60,0.34,-277.344,24.414,996.582,-22.05,-10.50,-31.80,17.29
45703,-1.40,-0.34,-2.15,-256.348,54.688,1040.039,-21.00,-9.45,-30.90,17.49
45715,-1.76,-0.24,-1.64,-280.762,74.707,1010.254,-22.20,-9.45,-31.65,17.25
45725,0.13,-0.37,-0.60,-219.238,54.688,1044.922,-22.20,-9.45,-31.65,17.34
45735,-2.04,-0.61,-1.83,-244.141,55.176,1083.496,-21.30,-10.50,-31.80,17.49
45745,0.86,0.44,-2.46,-275.391,51.270,986.328,-22.95,-11.10,-31.20,17.29
45755,0.96,-1.92,-0.07,-215.820,39.551,961.914,-22.95,-11.10,-31.20,17.15
45765,1.56,0.28,-1.69,-199.219,16.113,941.895,-20.55,-10.50,-32.25,17.01
45775,-1.60,-0.56,-0.35,-206.543,11.230,1059.082,-20.70,-9.90,-33.15,17.29
45787,-0.82,-0.02,2.21,-182.129,78.613,937.012,-20.70,-9.15,-32.40,17.10
45797,-0.34,-1.65,0.06,-168.945,41.504,1018.555,-21.60,-10.95,-31.80,17.53
45807,-1.51,-1.05,-0.44,-193.359,31.250,1070.801,-21.60,-10.95,-31.80,17.44
45817,-0.93,-0.55,-0.47,-171.875,11.719,1028.320,-21.00,-10.35,-32.40,17.34
45827,0.30,-1.20,-0.16,-190.918,51.270,957.520,-19.95,-10.65,-31.65,17.49
45837,-0.87,-0.01,-1.07,-157.715,64.941,1044.922,-20.85,-11.25,-30.75,17.29
45849,1.98,-2.84,-1.15,-158.203,55.664,1018.066,-20.55,-11.25,-31.50,17.53
45859,0.70,-0.21,-0.35,-172.852,17.090,976.562,-21.90,-10.65,-31.65,17.49
45869,0.64,-1.37,0.48,-147.461,51.758,1042.480,-20.85,-9.30,-31.50,17.49
45879,-1.27,0.08,-3.09,-132.324,35.645,975.098,-20.85,-9.30,-31.50,17.53
45902,-1.13,-0.15,-1.52,-153.809,52.246,940.918,-20.70,-10.65,-32.40,17.44
45911,1.96,2.18,-3.06,-116.699,57.129,992.676,-22.65,-9.45,-32.40,17.25
45923,1.08,0.40,-0.22,-115.234,14.160,978.027,-21.30,-8.10,-32.25,17.44
45933,-1.92,0.78,-2.07,-152.832,58.594,1002.441,-21.30,-8.10,-32.25,17.29
45943,-0.89,-0.84,0.33,-120.605,49.316,1069.336,-22.35,-11.70,-31.80,17.44
45953,0.48,-0.62,-0.68,-106.934,-2.441,1060.059,-21.90,-10.65,-30.45,17.34
45963,1.22,1.18,-3.18,-183.105,73.730,1126.465,-21.90,-10.65,-30.45,17.49
45973,1.70,1.60,0.90,-153.320,17.578,960.449,-21.30,-10.95,-31.50,17.34
